1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3.944166017666474,11.989999512441898,8.612978941888226,16.581602359315767,11.29570269600704,9.625094375842897,70.60109926939008,77.34137018661187,77.46929530665672,39.07175620879556,26.5719049327019,10.687786638197844,19.504944598191035,21.85892591774699,86.22994688864094,37.27707248209117,30.68398692236869,71.08007955852645,64.44327110512342,17.994634130104668,2.462589859395897,16.490643111470373,11.94000123753514,8.145041859374562
2.7614949999999996,8.368007739118223,8.368007739118223,7.710057685939966,4.885319175427258,6.9313221549499735,17.845528486941866,36.813033280658004,49.767549197034235,62.06854985094812,56.56198902589427,17.20814808171991,9.053291618580197,8.676071134472686,7.230059278727238,19.33013087828003,23.608426112726598,21.83453301365621,26.677830907090126,12.891230911515699,2.7217090306481264,24.4815528122724,25.955024038720417,1.669995
8.343139375224926,11.579078128612501,11.344895728115093,13.297897414583849,11.724234147653531,14.89495916857503,15.948063454029047,11.45245096874472,19.373612000352598,22.5710369193268,15.965897595874669,51.23285696358805,16.503876368865185,13.57421984631051,7.996925843467872,11.571019812106725,16.407862342403043,6.645812946276381,5.773543917251872,22.918599683077087,42.19340840767897,21.068043455945176,26.82143726571132,6.432726755554004
3.58248,6.1261575131907895,6.12615751319079,5.993970681946521,3.831357900842003,6.4046192183358235,13.595366400000001,15.832818047474426,3.9443985466974008,3.0337092,5.4865035976956245,4.315414746832367,6.627848849733083,4.722669493664734,4.5011895042100125,5.450205541628455,17.694675049431503,12.369085095133824,19.2333003682467,30.834874782012214,23.995168558808217,26.984012376607,15.154681369856569,2.618001567140234
6.007971117966552,9.20829787573526,10.105662390268712,7.845093995692042,10.95327418168188,9.689474370086863,42.19760489628485,36.493863569813776,5.068922043426422,8.737963717651745,8.678438067064807,17.275035379546257,56.47907915340864,48.44599567184352,7.002854177779073,12.772641532311422,6.855753885534521,1.69821105498,18.0627409588185,4.49933834542006,3.8630682763707576,4.556197058048438,3.084142378045944,7.687129418974985
7.932585573347005,3.9264500000000013,8.346459603260763,4.335970956534085,7.512502016012305,8.725844130681706,10.015751523912918,2.6810190000000005,5.373966153871081,9.225290868859824,4.807748422008812,7.049774315646059,9.029978834481966,8.65372971637855,7.020494358799688,4.574047637104719,4.176275072340536,3.5391071883776193,2.2452815753886832,2.913392817853594,2.353240214675363,3.271056213770417,3.837741004654837,6.221879871198045
6.02187091108517,10.166885820633818,10.166885820633818,9.328401243202144,4.708117627148964,8.027785492105302,12.200262984760577,14.197787523534297,15.724374519997363,5.099429776068941,5.826284923274995,10.143987862897642,10.999485786410736,10.342580870770634,5.474428100986517,11.825445596153456,20.66995458990151,19.08229485465882,21.261751374515292,19.00640396385364,15.084184495706197,27.127004340647957,58.212532436165255,22.88427411042716
3.8810200000000004,4.083508000000001,4.083508000000001,4.269122,3.88102,4.269122,34.34896077828084,17.364823740000002,66.7495547585651,3.2865183,3.644784000000001,4.23384,4.41792,4.23384,3.5282,3.7122800000000007,2.4291657,13.729977668109546,18.48782431534583,17.488785504950965,19.09362872659428,23.631735636724432,19.124614189914727,28.135964248800324
2.53759,8.110850824778222,8.110850824778222,8.47952586226814,4.88807630672237,5.6354374311340685,29.67272632998177,39.48759586205966,31.75286235625887,38.53314676198801,31.2768669091779,24.87374917604934,45.39735338913762,35.47831648344612,11.343059673211721,7.373500749798382,11.637882296591341,21.800527772299418,20.814219610143695,25.945479463493896,22.103201366724832,26.41172937781051,3.729406990807115,4.661758738508894
14.280122517503187,9.546872701058392,10.37231128543603,4.515417500000001,6.458448236448644,7.96725158012468,12.446773542523239,24.684848218347067,10.65128175811855,5.690576533840313,6.556495367054098,10.75416196386305,27.312094764108576,26.45123577683535,23.18448346134134,27.95161382189609,24.558042337627008,23.851543055570883,24.24609068984036,17.47963480624155,36.64869270945714,24.25262107688941,22.6519203578668,21.241853323948995
9.536922451970858,7.7344281570779,5.2841748576044845,8.08599307330871,7.074319109834308,8.007489660513588,9.567127026091296,9.810945853755927,4.792529636953205,5.8773152578790855,8.956414128807415,8.836804184426766,8.286586497405366,88.63341282414562,12.84338806831561,20.22373256363076,28.333721192730703,17.82391786454418,16.81152982603306,21.94571149787041,15.007949394181322,10.424932927643225,4.613910308779578,5.767387885974471
17.111739677185014,14.495025456701642,10.440913618738511,13.964718733721085,13.440677863136372,15.679170294603717,19.16310639181448,9.82262561941643,5.706735273142905,27.241650518754543,12.634612638335346,10.312529781825036,14.28672997303703,16.47866078347349,7.232238806605654,10.6062689145702,23.77760228084725,20.588182809560063,9.867566755992216,6.204946577760344,3.245132562468429,11.121686097827949,28.363083478468475,35.45644299277136
15.278976177555478,7.185661487071532,7.3496636921933876,7.6837393145658135,6.985217558696194,4.597516000000001,38.80600118630506,23.12444928165541,3.6306043391094276,8.518430784085233,6.560030402949469,6.08987866837974,6.177223112700049,21.447068206766907,27.66812796627202,42.16664514770269,49.769688366015565,43.1722671095657,12.258266852274271,15.726574108035205,22.778831493161057,18.602478193367958,17.76871667830509,11.499902298151918
13.996392765086165,14.146743939230069,15.267916970156564,11.542431507628379,16.54422935686902,4.1870235000000005,34.88158861761986,6.1626448083410175,12.138586119411858,7.730944682674505,15.537189309059606,12.241321179893465,16.546196540136954,8.670343357102697,11.516430221512527,24.388391231037573,27.29254331915224,7.3811748391083984,6.124046946701897,6.568553566423789,17.42942990439131,24.114815792269773,5.072877561476068,6.194776111722754
13.425605540184717,4.368315767041047,6.1943953011231425,3.612334,5.453352669622321,3.930514524877941,7.43327436134777,8.932831725539913,24.389757552546026,30.31858493889113,65.85831776665704,17.043399892839172,44.46772528628995,51.34720936526887,13.963276640771829,6.176886731991064,4.668258584219966,10.15300998379764,4.7973746540523825,8.327316418852206,13.681861833503245,21.947473594679277,33.184298699097376,25.478976848354613
3.060035,13.503951681185786,7.469069500590118,14.117767666694233,22.745308458826504,5.66029122981323,13.242163492403252,13.93841889162333,11.561951107219825,12.482260908773169,8.870178291863676,11.15697694653986,14.313057814353796,10.305026980542022,14.796541939330162,14.37867623682101,26.64239754088694,27.38200936650435,18.976090228977874,20.158639816865943,15.321904418904037,15.884001577698124,17.15227243598228,5.238868550777466
9.455953063447428,9.63918006388606,10.099586244558648,10.141874812360822,30.81243350393378,13.266201612648269,47.79331957858606,31.629446002788875,59.017389517339865,32.766872775433484,12.641345835365364,9.601820364780467,12.072907221127082,12.144593464532623,11.91691383357765,12.144559319874926,13.695271652965834,5.243444843469138,3.2636229707701987,10.674421450518997,17.962316909274186,10.351085107262818,4.868481315199956,7.399956842986507
19.593045955036562,31.090055863131077,8.379104422434265,6.383361666922022,9.36056203573274,10.953124001671982,6.218848880561879,12.129008279600107,20.986664288836273,17.1212356434596,17.397045827478117,98.4173050464217,39.02115063737806,13.044757710738017,5.834050355906499,17.634306225736534,23.122725430102264,43.74978250711031,28.18885937878627,56.54422994935666,13.23933772286948,19.73066384432799,21.56298790532939,6.794306240232455
33.61606227135177,127.29932408980928,7.315402112152953,10.25339385264758,11.709091195337784,6.915959372743147,27.480737743057343,30.59901220902334,24.10468425202849,21.227464334567998,28.988370874627726,29.40864393976896,28.05366382517889,35.186184193863866,13.814799585424902,20.89812928873781,31.432285069112613,20.9889444332267,21.69343072439721,27.777232558768013,20.84962582586608,20.63509786015789,16.84733942971285,6.768508164751533
10.39024951741923,8.941879315598992,11.343177075373973,12.710493056527667,10.545286572630603,9.14864319392012,9.888708371247798,9.785640830063764,8.978962057419276,6.6119265871394,9.757799546793713,11.51846990271144,21.477550517248485,18.06256530434199,8.019542718985408,8.45091679792198,5.631122681702454,1.8483706583124564,38.80259228444199,3.571347954915334,4.134638043849485,20.382614914203188,18.032306112489447,36.9487935029041
12.055730990534006,9.356282580235863,8.830380848788451,13.933534017511633,12.666849106828751,6.679692832630589,12.485342902133572,8.174294928460865,20.630663263602507,34.959991253297154,11.895823509021788,36.94487495266478,24.068408893287696,17.119511414401746,16.439051211573975,22.82761385516746,23.01917931303895,16.434363129238697,18.504694217076093,22.54105391843132,15.18706255059736,22.7347730998024,20.504187608844063,32.48658962575303
4.8424378697245665,11.054753024893447,6.577839604116041,13.279631417304495,17.965007778523137,39.162866660514105,47.06324395948906,30.689848656813226,25.18902837107737,40.17595693829077,35.8559098238328,45.14721132643831,34.19509523280854,20.274088219599754,4.848947819124438,11.547505580264778,3.912974419646113,12.555280926058252,18.86374234889112,37.65587267942831,20.88329546417237,27.76218654928194,25.09739614310177,16.144448122375447
7.633032713511251,8.031277898564014,4.240566000000001,8.396335984862377,7.633032713511252,8.396335984862377,5.088679200000001,5.483836198176519,6.13770614737144,17.550237268936655,27.44780904162841,30.97785166227229,67.52678432865402,37.59207086864464,16.762121598783995,27.807449919819742,25.623391857968635,15.231344512898088,16.30759763997231,10.545914083712445,18.992609128128315,30.90192955515739,22.553478622080256,4.616023735838819
5.503116352335982,5.9638070407071275,6.310950189379576,5.146122030812049,6.3279399493882815,6.96073394432711,7.989712005662423,2.4129171,2.2752819,13.2081702797309,24.54167523568392,6.771707560420691,6.076631107836166,6.903207217514488,5.752672681262074,5.106058083667891,10.37037660697202,32.33194458228739,51.01181467803132,24.87633517385542,21.197670602897112,31.686781589883243,14.62521542914808,12.063398427257429
3.3585749999999996,8.843025938910959,5.464430795967623,6.974302460194991,8.404528784915373,10.58082166340691,6.2677230857660025,4.719855370330402,5.8822218277444875,3.701082375,7.907204771920524,3.6639,9.045027847846304,3.914112584375968,7.6404807135594295,8.511014489919054,3.695213924999999,3.7496637083324242,1.341298035,7.289559441136072,25.014853316372232,17.832148408594694,22.113583299474243,28.269492079739084
9.947157118506041,9.811368151036747,6.559272484552478,13.146557623351331,13.70523241069125,17.43791792996897,19.11511676381423,14.98728863835058,31.492645712259538,11.364771246113753,10.636808305039494,10.386509048662823,32.54441051808125,15.110931622804333,24.85466126725609,29.337311138060755,24.698972852684875,2.5862858949716823,15.275345267726921,16.546389188632137,15.11977193978115,25.884721381782445,3.796071597521416,7.255331345153553
10.891101487324912,11.30764681342274,9.445411678169696,8.171226659133437,10.390340528726728,17.930298172420567,20.32926759610452,38.91043798069144,15.312225758398986,8.267103198262868,8.22284534641662,11.72393133172305,9.448694286703262,88.89768230332875,78.68588511910116,3.495557629006028,6.4496575880120535,4.794724472803444,16.453006911841538,19.269531782032654,20.18509227629179,26.25244035681557,26.78143379551061,29.86706724118885
8.823960952096066,4.436725383191408,8.774066140318368,5.171864437582032,7.854016008839673,9.973091906701182,5.324070459829689,16.1233594980344,20.729451315800276,6.999000796592416,6.692766856964495,7.774426146978955,10.32069877517046,9.890669659538359,9.397182227954993,5.65699020396485,23.101557302857884,41.071142037828075,24.194374057659207,27.685682683982076,16.279102241111797,24.319032658351897,23.90252883470161,36.362846127595056
9.860305904702118,11.35798668775688,10.62873345689664,6.71157897330602,12.96076979104398,18.955923528473733,41.827993357558235,26.383322907529013,31.04846194445506,73.64655199057489,35.30219613257635,34.42173808471275,28.38191051402661,6.20513481319922,7.9895492107040775,13.887281654055244,17.284408890243434,14.631966099778689,15.329731222225572,10.765638780346034,15.407912198367164,16.074029317296162,5.142044198900443,4.939790265768519
28.51504068868622,41.0251143558354,6.073499854897218,8.688692602956017,8.111459145672397,8.922605060239638,73.32226076860532,76.07980300785023,28.50107348430768,5.764163728006158,19.46049147607308,8.848864522551704,9.233597762662647,8.848864522551704,5.827525125595601,5.928167777988747,4.145349170327755,17.866972771435613,21.935857218536743,3.3319899206456323,2.485809937085829,1.8652311898579028,3.821401274171099,4.905348811414533
8.383937506418876,8.821360332840733,5.279264317980301,6.373792503851328,8.383937506418876,9.222331257060764,7.772133890640402,23.449318290800232,16.83946747025208,7.099670715662893,2.523312,2.93112,9.543770758295004,9.146113643366046,7.621761369471705,8.523323374309607,17.278605767909,18.572096711659405,19.948053651583283,51.97402059960115,14.651472556132529,11.264523832869545,4.056102572275378,5.070128215344221
3.657115,13.177576586325387,5.559794675764389,11.731201779595718,12.52414303659024,12.006984605198413,9.538244635775776,10.792845883158888,42.230686894410745,38.597240894360425,26.08071859993641,6.271588270150657,14.2567319942213,6.329510889323445,4.5433640048559605,29.53375981339164,14.3757021651688,18.159781271733852,50.69252261691678,23.834181800804537,20.724827428319216,26.772610683349107,23.05795721952025,7.087463021296256
42.59189110334616,61.06670809133546,51.778324191043225,32.18452544708695,5.794148197293488,14.659217637806387,37.94026763831622,36.58558154667104,23.94679318564339,21.71136154991157,19.668981232229616,16.468241453228686,32.03232116850415,38.51807603815669,33.082685459603795,27.33716658622171,35.5144012169818,44.74593460117454,24.10879737057724,26.720565429418514,3.243538780811199,15.809280642052435,29.23518547047889,27.117268237268902
11.425399433703896,16.17322899610672,13.532569988048506,7.0394302884007995,15.991497170581397,13.981432553799712,16.99500524399693,10.786501977798938,52.81461862312629,38.228144296453245,13.702452952054184,15.69629074816056,15.493362985580385,15.648274714414395,15.00778473311729,19.349834470151663,22.554805341530102,34.1282114091947,70.77880210431303,15.573649289397606,17.371052008477992,18.057158722126164,27.35893190084055,18.2500583400754
2.1644150000000004,7.304001315493508,7.304001315493508,6.441650267268516,3.03303398765102,10.61062034855963,4.446796968828704,23.73554297107476,26.846261004160734,5.878458909984622,6.5192739014322205,2.36118,7.902150183554207,57.10145725924498,32.3366456361398,28.0677380961705,46.144480295212055,26.73194601892045,34.37981732662199,19.2631688986231,46.67885361353604,36.42292355488628,49.53267740802946,22.600871465632785
3.657115,8.10916324863817,7.162220526718575,6.497790432289848,8.607042864579691,9.467747151037662,10.867327164669318,12.375252384862488,33.23249079863818,62.26639817911551,41.85228578101016,30.550575136626613,26.04500347800261,19.642719710710786,70.46468240684787,40.83938625072985,35.70187958723351,20.452493756878393,52.91717277807023,30.02587628345535,44.78091134817606,51.82052556448901,50.39389753036423,42.94037076178669
2.53759,7.1170445243581835,4.448809409743274,9.300225567469704,8.73652006425686,9.610172070682546,3.683143200000001,18.596421162108612,11.428250109771305,31.789950464354,39.49007118641406,15.346352350890893,17.859516860789803,16.96031726306195,8.454154827840894,7.278596572027109,3.881008234302934,5.849111588724641,13.780585005984605,11.982446658388051,9.346439570757443,14.852480086646034,14.402518159485355,3.0681736684300565
3.657115,10.234760471062886,9.944449586014576,6.450881174949528,7.395813951629983,24.157633378937607,11.472397552865162,22.766583324979973,16.19685835444142,29.52791525401571,71.80849961163288,46.89042830270589,129.43993695204918,10.61154729531689,6.083803039715371,6.137299864075573,13.763895238880506,37.64317322224085,20.67022144236953,19.018475539677016,39.44382280309235,20.82990141977231,28.15359665666049,45.62769566055047
2.3883199999999998,2.5129280000000005,2.5129280000000005,2.6271520000000006,3.4003200000000007,8.220982000000001,3.0155136000000007,3.6389152800000004,23.689348715388604,22.277943158470304,8.444361582662177,2.60544,2.71872,2.6054399999999998,2.1712,6.125211453773735,28.052770028505392,18.174573142409578,12.879483303386131,10.69729034913509,13.014276770038192,15.887397761990018,16.62101271290786,11.214574923278416
4.567264733366603,9.26754691238132,7.50003172983666,11.85183275146466,21.30644520261399,12.597413287133442,14.414413796614724,12.393954830590673,34.192789826240286,24.65173946791869,18.65073383054164,6.878600734057194,16.011935006718762,19.560747300054757,8.462292869707884,8.835872698632015,8.329915970265082,16.454226214856373,22.009678594763617,14.898884220420024,12.962867005008423,10.951965927221607,4.884089598485645,5.58631621029214
4.1795599999999995,8.11939215028342,15.220537052233983,12.02144021567559,13.23870476606112,9.500808731979337,18.26464446268078,4.984033412228868,19.194028289025958,22.77271741174241,14.235849473381917,10.0916141488308,14.371720574479872,18.448109092016157,4.7183578346733785,12.628485583107707,61.131080369944456,27.034741122521485,20.364979490572527,22.652170444020822,48.09605898417749,21.55044752331594,33.22303405839537,26.281469735652163
3.731750000000001,9.438784245336544,9.188223597821246,4.572469000000002,8.970745357138036,4.890774303570707,10.826617986330424,21.91765844455648,12.429267206358304,6.5883001540479045,4.399163634104204,9.7862676623324,27.42395567311196,25.99451939385898,23.63721574328274,8.580712950305946,13.444298101429872,49.3384273606116,24.224230875816026,6.694555251242193,1.988035213178993,2.972804748661559,4.33999696329524,13.75568261348024
3.1346700000000003,9.452476865079914,3.298218000000001,9.297226004001567,7.122685230001071,5.787772601600628,17.6580351687858,13.695299148532364,18.810776399734177,12.298515353787376,5.940077181496456,9.80046436800171,10.226571514436566,9.800464368001709,6.958564176364738,4.015612870261143,9.107660979571481,13.702116574892997,33.505636205795085,30.9555593256427,11.65921649103528,11.273890161228278,14.179876387536918,5.432866117044427
12.246393245208841,16.35785436711384,11.221472143647118,8.148187168982858,15.044894501120748,12.740106890501012,12.659708439764893,45.14722289212605,12.422418195282916,13.165246088964324,14.600398939242105,11.169912958740907,10.479441117650074,15.229962324684289,16.059906296164115,14.786131364982372,38.628571968089155,33.08180393935465,40.31333250798366,36.94227186299516,43.81973525228044,25.654777557226485,29.06736413472383,33.6582541439418
11.267105539331649,5.572843313745754,13.501347837738187,8.090742659611148,12.571067185893366,10.882314221854724,46.242143323876626,27.44635125557468,22.385494877991157,7.602443553315092,12.295707819199563,12.860389306861457,5.4354812781336745,23.501663983977842,37.81018140693966,28.732282285146827,13.793712611416554,19.491348167684208,25.82072134150094,31.125722173161318,25.446362220914143,25.95907349117809,20.546849189055187,34.32571990575153
46.45801672791717,3.298218000000001,3.298218000000001,3.4481370000000005,3.1346700000000003,3.4481370000000005,3.957861600000001,3.9565937580184065,10.763155253961026,66.33393379974646,3.825512222777995,3.41964,3.5683199999999995,3.4196399999999993,2.8497,2.998380000000001,3.9512222414513274,11.703696554223196,46.27543974414235,25.49015096375711,34.90794602520614,22.091212465268708,41.1265862513308,16.846845175109557
4.1795599999999995,12.747756279032977,8.564781847752643,8.82884637490994,11.605085958915494,10.775173106001713,15.297307534839563,15.762772848467062,8.207792769350622,20.568421110203065,34.43893797403715,119.49461198212536,26.61124809679944,26.735795195083842,26.252499500286174,24.20108643546363,30.156139526370627,25.97903805283745,19.99356616374865,15.552422194538858,21.45664940200112,15.501939403466782,12.862263936389777,5.92382854911341
10.122136578741756,10.499414026016368,10.204495341815676,14.368224986415987,3.955655,8.818391565548408,11.010785557694133,4.9539965971421385,7.2686378349803205,13.4772325011545,19.84600130055906,20.40018156478879,33.7939257780863,45.44492562616646,36.34387169373553,12.494108683839988,30.59468577681508,20.139094024245058,9.716442254949014,4.157927254526067,3.618234372650579,4.100822556735036,13.967117117142031,12.144020208894778
6.012926484879871,7.119014004407844,7.365428754775161,8.730682654255551,9.107963416771236,10.018759758448361,9.134212206170979,12.736334022532528,16.524341314791524,47.49049164070955,70.18082385061486,146.05057253524407,39.4668852330604,6.10366457441646,7.8541561295630045,6.103511006407031,21.0255017678154,21.304964954300498,18.494911879863665,16.26166524106678,19.22146124057185,28.884799373545725,20.68820798943453,5.507977876545451
18.70574170523011,9.487382226308055,15.786763496756654,16.504343655700133,11.809832295959822,10.087882581113996,16.50225598029797,6.547580029104862,8.564495609250534,14.194760161872198,8.785042971605966,16.367944121355503,7.785147072008427,20.515175183692566,11.670013636485532,10.412445656483609,4.698234241362605,11.757027421770903,14.574277801256695,19.385898631215387,12.704809026119689,21.497228905831324,39.665219779168375,28.646767360396623
11.005836018623636,12.7523180499911,13.979876380525782,16.92536689255585,12.206008844478086,7.423440754440432,18.044549302948408,7.387061335549867,14.219990429576937,8.307760071138839,11.668744395202957,11.826872912877215,18.861405769917152,90.31357240071348,31.403573381126513,23.667301207234186,52.17867477949912,31.970003470183485,29.403287528810786,28.890356405371264,25.8457375240656,28.14362158390503,7.443998949510732,7.185562301328408
3.8074396050257397,10.679892723709909,8.0101556069896,12.42789734963665,3.5456898025128702,13.003746915164966,14.366686968036301,5.151137225688639,3.6433088278733883,8.015845318324669,11.10201317658353,8.246083962875623,23.91378073465296,36.64456113675493,48.873113041758195,15.58687387994098,3.2022689665552515,16.417930450243293,34.56030194051284,8.313523237925406,3.777404598109505,16.854799667684535,23.43585507350397,27.35751451293904
7.0771098070980765,10.090304249981218,10.35469964310206,5.786852111925289,11.03312121467026,13.865914829587332,25.584713436032118,32.369816860471964,34.23558596583926,104.21156087786515,45.121747555032094,34.97578735702557,14.063156383927234,6.647549628074183,23.109017353607214,47.08881701514075,4.429627365624569,17.748962329092148,19.97207101399636,16.266129231018027,15.92420850163528,18.44375812131148,24.823766129181745,40.424239382510855
8.011932680717429,6.872083336166852,4.869116334466742,8.813125948789173,8.011932680717429,8.848730180717428,77.93432404522625,20.049395665018007,19.788075617713634,6.426418639122549,7.524249821891151,7.125075134417919,5.508641804586118,8.278800179223897,23.996654321564037,35.50728857701426,35.90952599910468,34.34425233715437,46.152528082393964,46.47054781622355,14.102963266394289,20.07801294659852,3.1598159291766432,2.798552964588322
