1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
4.104925000000001,9.415904196535646,4.319095000000002,9.843899841832718,6.306777207368891,7.179658670916359,11.299085035842777,19.950562767640005,12.793470303347753,7.205262090752949,8.404278125833468,4.4781,10.187003788889047,9.282141179713944,12.486411636744467,39.62921386575747,29.814556950616762,22.42474570850048,16.396378290518854,21.04177780695497,21.028384737094967,25.898120378573147,26.71121634113088,18.715836233350327
4.104925000000001,4.319095000000002,4.319095000000002,4.515417500000001,4.104925000000001,4.515417500000001,5.853738000000001,21.734236771737088,9.049126532693057,3.4761251250000003,3.855060000000001,4.4781,4.99634854917621,17.113700419379402,65.67718884202941,24.08412091849824,18.563150925901194,16.523936652782144,7.721897149817612,22.20433386699043,13.492742749686656,27.360235720556517,38.68305780877116,7.578693334710473
7.095368048404944,7.4655611639738995,3.298218000000001,7.804904853245438,8.443875,19.56788146058317,8.958673396768681,3.7070767799999995,5.7580371360648765,6.008486670081095,6.663476080241166,4.491953924592287,12.362893173548423,22.609420938320604,12.719875265297743,4.513777514172327,3.3254887531634014,1.7519382537399537,2.438201943841918,2.914604437497486,2.502438153406933,3.0894298190209044,1.516536,3.332792849184086
5.823688010982743,7.758333234057737,6.2523886971459905,9.938423942881093,7.729617144175792,9.546829828984439,10.20896375972768,25.161010945735896,37.49869999745728,8.843557345532906,6.083159651929772,7.265645450337895,10.825146371850762,13.059077295464721,14.174266011538727,36.88212079255646,28.89793342720017,22.868631075065046,25.477628588577627,21.447646991014725,10.842232096776945,11.717430420487403,10.488811381571267,5.750859010045717
7.506986191127692,9.353330234035063,15.213331867775516,13.441709078536249,12.43593130663615,15.709523737162375,16.45744375959482,5.706210325554119,9.157092262337725,12.54483643546702,11.516832031052047,14.761559443918546,8.945121165273854,12.564186773512903,13.46734990388301,9.620483035566162,10.36702464796104,12.019043065029212,36.55852229486497,18.96305559622123,21.94114253214649,30.38576733929279,35.41756187570198,13.132431344802969
10.628573987724838,15.74336525147087,10.916799854346547,14.075202074699344,12.486057640869268,8.461973876404038,27.121099776057566,22.95902760386148,18.922736515580922,38.88609134815597,17.92043784612296,29.10524062143664,55.508960960490896,30.205137116578076,16.686995989068333,6.074795932941934,12.390978984328296,35.44672169058515,20.878715866362217,20.97384180050283,16.828010296131662,24.79036558191314,21.155052865199718,20.856050901356383
3.955655,10.812367449519712,8.83840349267463,12.1561158418542,8.997883238937623,12.227896479865636,21.928175356685625,17.372548205735797,39.59438367992611,38.81088059220099,3.714876,12.802245224656335,33.8644020377043,11.77528973695549,14.360755036608074,17.78688109553132,22.626680977123215,18.563864926256944,17.597294150550272,16.815139072619896,10.768501146930651,16.128986658767616,15.143693576750866,7.096896809320361
3.684654211584473,8.128172380142196,8.878397440164646,23.875601567461718,3.209305,9.28196096017213,10.65407692819758,21.03150733442924,23.013304843446136,37.91949751769082,16.49321721967933,18.46464254624302,19.478218039033827,7.102020732340508,10.108430326857889,18.28619607134569,34.68113326760205,45.21975625277587,18.726478268733885,19.048856692211217,8.153016920999068,42.09940967227099,14.394123806703368,5.102910624888019
22.138935467933038,12.457560048403634,12.457560048403634,10.280325819016406,8.54969280317582,34.47825623025594,14.336461899406645,24.110415447296177,19.341383165607816,7.563530635534542,35.80273059367507,31.49520270272372,13.477750916379586,9.665973292529506,9.183521031622133,7.820910944525916,7.410657105428089,5.282316384749142,16.299181233951444,26.38499002340146,26.44846436525911,25.20200929683879,33.861492604057084,2.392155
10.039658591133335,4.319095000000002,10.56346686545334,12.205797236048673,5.183967471115153,9.856677732020003,12.676160238544005,7.212839937386402,18.20361721048847,51.35810344030451,47.15727752175222,88.07510649774493,144.24608686134934,39.044989663039345,29.552804185215123,32.244047745838394,46.514165155946785,64.22790568898792,36.56001550026843,43.01869510578333,27.493629343978583,31.13839402068756,25.717402738277983,13.05967027738745
8.635348463798213,8.92679114124758,10.720591344355865,13.076744400196434,7.155835777620725,9.280352959877142,15.944715193464518,18.095810365227802,22.375067208888574,9.92795169519696,13.923455428118134,24.216057156750605,24.933323650816856,34.41194864489291,27.25240286753487,16.936232282059382,48.90221247674369,41.960859294853414,23.299418244434893,10.820188831559706,15.069260884217512,28.36650310957796,33.73462847783782,11.329730771650429
