1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
12.308653706723002,4.083508000000001,8.761691501167581,9.159950205766107,11.144373529422774,19.8654161012099,10.514029801401096,28.78000867684532,64.9603628305228,20.844545745133185,9.175726673918597,20.94338998209796,9.479215448295502,6.218097874615849,5.7329309717953905,7.771860724153687,6.465174550777226,19.30071432460945,23.06781955974771,14.885618150684051,8.816227669233129,6.049581723995672,23.158836445785827,13.04724990456274
16.371869805116628,9.232825915503668,8.51467971015459,14.650001365519131,10.751642865177477,9.364381766677454,7.632289312928823,20.423205325196328,16.605397032055826,9.164780201210078,20.479687859903432,12.054674912096784,16.777961366624183,7.408414635068345,10.452574887080836,10.569678727273269,5.235001257177778,5.815023774675228,30.347460162381584,14.02360729868445,13.8236503333653,20.753697875742088,4.083097783325819,6.758982831705826
3.657115,9.16421503855057,9.223971900622994,11.752518457176478,11.31543329623023,9.05964183879784,5.9275218944695345,8.059877114292155,11.823933366113495,16.92310852378994,9.43327997992444,78.27895025775712,12.268580417342887,61.04682800476948,16.289809633417374,45.983206814342886,17.226449432417002,9.336385280705555,13.15669896612787,14.160603456227163,11.885011673776813,13.738773237826996,10.262314430874447,7.559177318587996
3.955655,10.035073368336375,10.035073368336375,4.3512205,9.537466424451926,10.491213066897119,33.01805499939818,6.122926257781788,3.1954251220043264,3.994281402505409,8.003825173570966,10.404508826674826,12.694732835088464,19.348620122081357,8.641159997804534,7.423981798555605,5.9695869393046825,8.033889476410957,9.317626785803805,1.6248867624000007,16.205822720599244,16.940320416824136,28.486056635148984,31.817832397287287
7.540477709415832,7.933893937733182,3.3767470000000013,8.294525480357416,7.540477709415833,5.695821854707917,8.344744447833868,5.417341463929879,2.1741582600000005,6.385413623928042,5.04772405485613,6.722593420226649,7.238986763382708,8.225975682999088,6.854979735832575,41.485625675074445,23.720260485188575,20.973550922640584,21.266567969038647,18.506302472409107,13.580831871770226,20.54444303078788,17.897728482089736,25.450076462622256
8.277829661279593,10.85061326300502,6.972408342747262,12.05932065596991,8.277829661279593,8.390114928215615,13.694287719971642,32.21069370292958,21.489707681483342,21.74339603875575,27.29679576090634,57.68059034855724,10.324147967395245,13.296934373563849,14.150975194391927,7.556312158674781,5.284391363868722,5.399482544927453,11.203347519891105,7.273469413247171,3.866505060739968,4.7734630379505765,4.150001727967572,5.05638328587111
12.181570771386182,7.252281027185632,7.252281027185632,12.404923126929804,9.153583607974968,9.42050896214482,13.382297263624611,15.589308102832678,19.42361933746842,19.12139659645777,16.165740328908377,27.13830661969609,20.182108378834982,17.45718921594323,21.762314710311312,20.29148377177741,12.138746877220353,6.2537268671512765,8.1967742903875,15.04470907013147,13.548960292266722,18.06417879642599,5.893376531295131,7.36672066411891
11.43528808806252,7.660295743798809,7.89814051111978,12.578816896868778,3.5824800000000003,5.97548468592213,17.99539246014499,14.851864679823231,14.226644491066795,14.182754867300217,5.825426062814907,12.474859732431844,50.26696876549175,108.17194719963045,9.351065813719277,20.65103807898977,20.3321598292903,64.75678243831537,15.578472624286263,37.905939647774524,16.613041538733658,16.575683427121227,26.43119385425092,20.737666943332886
3.806385,4.004979000000001,4.004979000000001,4.1870235000000005,3.806385,4.1870235000000005,4.8059748,7.061091965800114,55.77530842541914,20.65172871937696,18.308154277811376,4.15242,4.33296,4.152419999999999,3.4603499999999996,3.6408900000000006,8.172007238758562,44.095891181794364,43.71260994156367,11.638293166979146,12.440477484086731,15.067521061366486,20.781531438049004,21.58589847278528
5.824461952407349,5.857515376744265,9.866443157554146,11.860527643126042,6.34633941608945,12.1475602481512,7.6834798204597226,26.430858849254204,17.716120324519956,24.42777495491817,16.40001756070721,12.486581536685128,12.273920090622711,10.089269564185216,5.294965411279408,14.85329347768187,7.1373576294124055,48.072721812321205,12.051094795722278,22.42705395887664,9.803460783349472,14.961471757988622,14.249016562173583,6.293443688680392
69.76031720730954,19.565246285245863,11.75201029669508,10.203757699072915,10.173464873246388,7.981207712277987,17.10285392467298,20.800477992121824,17.504693216717804,29.948431023824423,19.71463971344861,73.17923070196052,24.000941246039307,41.10036105477764,22.651731449340108,11.101525634068029,5.714874562494045,4.302399675046677,16.68663115469702,13.823230052049434,4.093325172386929,3.912157680444923,3.073544651888259,5.4335523339512815
4.03029,5.888087662675398,9.940915750484555,11.377009277884088,4.701358445835905,9.8466044630763,10.799369760461191,7.695988621277934,5.364227437964137,7.773909282927921,8.406587209582929,12.6229107226351,9.69787317054957,32.28569677857884,9.102329748518732,28.594698529017936,73.94900800255611,55.260703288259435,67.64855422241922,53.576794903621725,46.83288140523653,38.40998609163979,31.708089769941303,5.950957512414721
13.814593873376937,12.699272994003874,12.355279918317336,9.957781638929939,11.706352758020794,15.196053260714635,15.789952282460726,8.795455009159861,59.91462639251313,61.47755666757656,62.52487959311052,143.48040268558412,71.00354360433154,6.782576190060265,11.765523114158732,11.753439346691431,9.699794133846511,55.07113420673638,14.55922026520503,21.176475445905634,18.47347340569235,28.56337272429152,29.45176336831688,34.25602161640546
5.827208361662507,6.288721382867982,4.713873794289328,7.068501825779829,6.425910750708935,4.104925000000001,15.740563010055771,25.485067052518165,13.926177256395734,8.679198370941727,6.720800048184678,4.70573586729962,7.485595038399455,11.064013970688345,11.521506092371618,17.581841124002892,50.59992435815754,38.302087987680835,21.696966160411844,22.542670933223224,21.28501473540923,28.561435096352863,7.8701440892342625,19.454392315615035
6.488881988729095,4.741774406007533,8.019236894701818,8.383747662642808,3.657115000000001,8.383747662642808,8.550460186433142,3.0342866001892137,5.163279965455719,3.096911475,7.632865988659471,11.571260491877164,4.16304,8.90361515911235,8.118215869171188,17.799088337345125,29.704591805198934,7.2767513131359784,1.460524527,10.745632910906586,10.91419388796202,14.697088987899257,12.119706643253329,14.95545786902492
6.5971420482211816,12.355532246916491,7.578704673109514,10.675446699553094,6.976466726559955,9.666736198767921,14.826638696299797,8.436479952398681,6.519474084103142,28.947934199721217,12.616508002806336,9.237684549662465,22.57742139407998,79.21694003526049,15.858942770276128,6.456552651540829,24.665408646447208,14.585301575565001,15.351768186919616,41.42862738905941,14.525475939902677,10.81579612524651,4.251557710130053,7.101414101345694
7.051466944350145,7.419369567533633,11.424137601570369,9.276425770041962,9.645382887955408,10.478035552823764,15.81145326110056,26.210595269511455,11.403959490769767,21.93524076462563,25.54208901235363,37.181297753755445,11.51240693398955,85.56900241149451,24.76208549765182,26.51580112166021,22.95627827241411,26.373057144191527,7.122983653166258,7.207658330952336,16.902367282284594,10.728254359496727,21.66205001590624,19.243366046828804
11.784516366752161,9.23919658645807,8.600400731239764,10.85445622780432,8.528009067755686,7.352849243404607,17.398561322237303,50.055610253583176,10.000993557363989,8.549750403829481,9.267045633224242,10.954848710575858,35.49871653422387,42.49502861863057,16.11977205439338,22.14744175006873,39.09079538412159,24.680965899772495,15.767846215014723,18.17409469107086,16.26900470368115,19.542516411084605,22.81158163446713,17.37448833068589
6.782428459042841,10.97898767152571,15.906097860260829,7.30731786712572,13.305006924342008,11.591273244469196,29.073146941084634,27.307845427992447,38.38050870997941,34.4873827252642,11.70071952303169,13.743572487029876,67.1612658824312,17.824773465697003,16.16642078864496,11.017152739149704,16.84260374262029,9.41627792028173,12.352803929749868,20.70496852026344,38.00687612632236,20.25739472384016,20.41140958518472,7.6815207066297315
3.43321,11.374933870981804,6.3506699582786945,8.631374585051516,10.81088756332981,11.891976319662792,14.697683845178158,14.59479389022268,28.492735183083493,6.029903318891165,10.15283353773582,8.241603643747801,14.146494699318128,11.793695523632518,10.260842078072605,9.77215205713813,23.401632719082567,34.706262866122366,10.039322567713794,12.102588378166022,12.40001623104796,17.610749337027148,24.543057004705528,16.45633608624194
4.9018749999999995,4.319095000000002,4.319095000000002,4.515417500000001,4.104925000000001,4.515417500000001,5.182914000000001,38.95877130102588,11.569499258022955,3.4761251250000003,3.855060000000001,4.4781,4.6728,6.339282899112482,9.719980676487017,3.926450000000001,57.2700247028931,48.00412115071607,30.53560994997178,27.419773181544215,25.189072276819047,14.832125238445688,15.201182485131788,23.78458226125295
5.258837440229741,6.719332668265593,5.269629100719516,5.7847211842527155,6.135630356739577,21.516885491409525,16.532992248635566,12.243860916378166,11.12627909350093,9.167233615307325,10.835135919553473,20.25697177631784,29.079817966488484,21.136119027144016,25.784616012725692,19.20438863506112,18.474983133121068,54.34020262857785,17.183942434109746,19.817848318423774,12.771524033746756,2.671545613037281,2.968384014485867,2.498515557567481
6.127768643496617,7.721041988748979,6.698488765887008,7.5471584025300205,11.588694764105403,9.598523998997937,8.098606950817203,6.951548590968498,13.249768575136235,30.935318003389067,17.265226582355453,15.80811488974573,21.18101188605971,8.785689796600591,6.671073093209109,9.095527366947431,21.623363572976434,18.57269040855595,23.131054205333655,20.477493755850187,22.49040293855824,37.08285837510233,22.56982122324101,13.97727076490059
19.382731728944915,6.994060825182189,3.800207712510122,7.704799534302539,7.004363213002307,7.704799534302539,5.462043075060729,4.262485957571962,4.745137696663018,3.9657457647900696,10.032383487425095,7.641123505093425,7.9733462661844445,7.641123505093426,3.1210999999999998,28.645454324566348,22.4764219546101,3.045319495570827,1.870272690736913,2.510486169362992,4.115127067274691,13.765122830440143,17.190504366208227,2.07621
6.306725889765708,9.196473682216899,8.549076790965508,5.687228033859426,10.3315762146025,12.614904280945607,12.039866299025753,14.67534143519151,24.761752980283408,4.234232230234625,9.937019388913264,51.03296954867822,5.510964499560321,14.789492822168418,17.772483914179944,21.283201525557963,29.18150065260584,8.281544911366971,7.937937944367928,12.533846014680117,10.600262755003854,3.904694746427306,3.656407823581295,6.041229734065715
3.657115,6.696005371956951,6.696005371956951,7.000369252500446,3.657115000000001,7.000369252500446,4.617505200000001,11.847946649759807,16.54567629598202,31.42084974622342,78.81906472040482,29.815540570012303,23.16284331797412,17.59646949610941,7.6169399166612335,12.702968857972843,4.448016144975845,2.8392734011496086,2.1812075625419656,1.8111179572894143,2.2444849020945523,1.821191451708512,3.078854461035051,3.848568076293813
6.650244243380782,6.997213508252824,4.319095000000002,4.515417500000001,4.104925000000001,7.3987586677188615,8.39665620990339,8.28806324534934,32.665861743366435,36.28924263093712,6.245446767696734,7.254811901869943,7.570238506299072,4.4780999999999995,3.73175,6.361103189320748,4.162448328697881,1.8314040789000003,3.2922001598695396,23.663354164262902,13.68783132296593,18.68770808159313,1.9859400000000005,3.936174528334083
7.802762761357056,5.336436202274468,10.951149989092471,12.40441560115643,9.044022397050307,10.492875762188817,10.94704748471061,6.853133561043796,45.9857008115594,24.980018966621444,32.28089311352273,50.10784347598194,41.32310357775752,31.150657096549157,36.63264883618267,69.44387722070724,36.080999732570945,22.71233988712411,23.3143490854766,42.11036667420987,18.136860036274246,17.893081438020364,34.82338687472787,17.489596503857744
9.184229363363022,12.322310699677693,13.809144172530322,17.123661627162928,5.763900946888162,14.220497102192855,40.2756923457718,63.4034415072562,38.58281658459499,30.371350180902557,25.366574790117543,13.417477600601003,9.259870027545412,22.509702114214978,27.637987782470518,28.29740496200428,28.494856576486114,18.383336471587803,21.251733559501584,23.472381550968944,19.69567840435042,34.08072806364568,25.56053345212413,29.44374987114576
6.593347236123258,7.456656285081662,5.2047534737406,7.019302871712341,6.593347236123258,9.606943989773969,47.33152918209575,5.4023376316314975,12.60283249394561,15.226902753075423,8.201975896407815,7.474543235032723,7.263956978272199,7.987794365887925,9.375820918639429,8.353864338933885,5.43446750035445,16.37533982596272,19.018778734227446,17.831105509813895,17.2049691128957,17.69511267741234,5.953541439610751,3.7167173203939807
12.578816319649047,6.764606142200272,6.764606142200272,4.1870235000000005,3.806385,5.469274495365783,8.117527370640325,3.572106393732182,4.355471203413064,3.2233160249999995,6.037830275682886,7.013641229328605,7.152714254990506,4.152419999999999,5.8447010244405035,6.149641947454792,4.024076655327286,2.6083283321534476,6.017812425316492,12.833787069576205,1.342459332,1.6573572,3.11039741474573,5.849667642133704
3.8810200000000004,6.509386982961486,8.234301234183086,10.299351793558504,7.954076968686663,6.805268209459734,8.749084622304343,9.942820484445717,9.700143564901888,5.607703028575048,17.42620616405383,16.199608392997458,60.61074182614737,4.513305147047904,8.046085741332146,6.836467678995886,4.962534351363856,4.120158440040791,17.21734630615062,26.776680274832284,22.30949983809526,37.986414051603305,13.441792492452462,3.872984459280697
4.104925000000001,10.322363381782326,8.957984204104523,7.095182284005592,9.810510652107164,8.22404817386966,13.150666334178284,89.59542480381924,10.933374698433443,6.1115398530683445,6.047087373062516,10.70237525684418,11.167695920185231,9.004845641341223,7.268270032297832,6.655208355355602,6.140487803614348,2.641347233109735,3.089390372280855,4.029918911278442,3.4600313884713896,1.7873460000000003,4.746270766078724,16.227565495209006
8.610608550353763,6.541314979030823,4.914103324013701,5.3075892390388395,3.4332100000000003,6.838647478077679,18.294551590887927,7.508881654769011,5.76033746743719,5.264628203164758,5.8385290721928,12.204907262497391,24.094155945762576,30.302039475992704,17.938000725420267,27.16124523280631,49.1052206933003,19.907403631999305,50.58673774273408,33.37678116088071,21.34166565283246,16.41415111834827,33.699410810736005,46.57408278769209
9.24508062535351,12.655402585105447,7.848924516849435,10.169588687888865,10.936582209627426,11.114877907014295,40.00027206677941,41.47519824072637,17.324962475757548,94.71049713948857,101.8165468924899,36.656862823868,23.68512325882264,19.530129082858018,18.48271110516243,28.33502582500685,39.63443080582533,45.47117854878899,77.54080682859376,42.3913071905792,27.141532328948745,28.11140169041375,16.0567772237938,6.577729876679348
35.38318497261422,32.897708272557466,19.498136032689885,4.1870235000000005,3.806385,4.1870235000000005,4.8059748,4.261607576051259,13.166660364897831,16.832729950810453,17.975150061779964,25.43031991003272,4.33296,22.773895563620876,22.661321030757293,87.35826959151107,15.344277010973226,11.326242471610167,10.794767639996317,11.43110102269029,8.374816790334776,9.67055087185087,13.464984303734308,5.976118062927074
3.955655,4.162037,4.162037,4.3512205,3.955655,4.3512205,22.531150293107906,36.42338360662039,64.49584276164381,43.34616305311848,8.606865206275476,4.315259999999999,6.447893480896796,11.214279777937321,23.20582770702518,17.781039056178862,21.396368776223913,75.08613316183002,28.33057676152218,7.665100604569586,1.395104796,4.41089791827337,17.83710743507557,8.022013823449699
3.731750000000001,8.466081739838302,8.355113130550503,12.7714970506662,9.461640532712998,8.41784260207266,13.520949402783025,8.955950671296163,12.234983666514738,11.817517117227757,15.410685529921206,117.17444882891816,13.98648103261117,8.2393664803338,7.49118611845389,9.787246042005624,34.80252736667562,3.4752472072322065,10.59549907720894,19.4405353697983,17.440642842152105,18.896791615175403,9.959949273797903,6.498432749003775
3.43321,7.444775823538902,5.354353010699501,5.779852862304423,7.075613386008045,7.78317472460885,4.334800800000001,7.44687108,14.484718619307005,19.97056760640723,6.644923875555381,7.71885096655423,4.285095743862851,7.177005834751381,6.4323758054618585,6.767978021399001,6.721590988254093,3.3145959004343686,8.826200382797307,18.027397803321282,14.532125669065794,17.10194350098352,17.15973427802292,23.46267645960651
10.848723472383824,10.929190270127197,12.709553313698112,7.997727721666598,10.743586983882144,13.287260282502569,10.110295029350093,25.147984125495505,13.457216239114976,38.0079530990434,42.21036271752345,28.4024520144372,27.93509091969601,13.306075124665094,7.338278084137128,9.509875584461764,9.310528750825865,13.93104636221666,13.173973020707306,17.219356915931783,22.539360465747134,23.470470120900288,28.86004287082471,27.584532382708858
29.105667157379518,10.84281242285037,11.781237970897985,3.0376445000000007,11.3475848777876,13.341398292381268,27.58561540382933,14.559449713443987,24.70513210879753,40.44999184273604,25.20907677173344,11.619119654723605,9.49008307977405,10.95314117582738,25.439888759552613,23.00079899049015,33.8461488170785,12.902499862182822,12.069379419137505,23.675057993878454,20.08079026719769,24.065623182247148,21.79494898741469,23.010010737932404
3.43321,6.832986197836101,6.296210831530086,4.150647164395103,6.4941604359599285,7.143576479555922,34.37527159784023,9.242660995726554,4.399498506252126,5.499373132815157,3.224232,7.084538657410831,6.618250504565314,7.641075100312638,6.657118847067427,3.2839400000000007,14.56481775990581,57.9903430656465,23.879833787885147,28.26234252188246,20.714036879071383,21.35488528438001,27.184423984550232,39.537538570495485
7.503543403022958,13.605230514151588,11.788349367301162,10.560734109743366,9.10916019752151,13.613618946477871,8.540426279088235,9.289786322968627,13.360148392250242,10.949859547349384,12.143511533292324,9.800342496967572,12.122442904672289,13.501109698986316,11.653945104725072,15.77661784454483,22.343805496371516,21.508284129172967,21.47412733032813,33.505475803723584,16.179079142918926,21.42230035007935,28.664281994999232,45.5843626301404
3.3585749999999996,10.050622997263268,5.938379723075124,7.714276637001103,9.552244997398972,10.346215775308535,4.240566,6.862665058131332,23.320209157408197,42.91870492531328,9.246146320998813,9.940867766923503,10.873701815220963,100.79863456548607,5.913750466920289,18.803834911830688,19.668207191126346,11.625221507163564,14.15004859064277,21.92857372961191,22.94786159156039,25.20215293112964,24.66723523848984,10.309298711680723
5.521437162023836,15.555698950792381,11.371491746044573,15.93687259228227,15.742034194639915,10.631583855222718,27.187778189201225,12.39932025462394,9.630740595281992,7.830021282756168,13.463346800444585,19.63122287134898,21.679368219943257,22.25001266626602,14.661721075063365,6.373320708426573,27.548006599731703,25.373602925912007,27.641001531332066,26.04040099214669,29.16462360851487,31.99215484109086,37.64971311992611,42.00572699622273
3.43321,3.612334000000001,3.612334000000001,3.7765310000000007,3.4332100000000003,3.7765310000000007,4.334800800000001,2.61194868,15.11891921845538,16.730157734899244,3.224232,3.74532,3.90816,3.74532,3.1210999999999998,3.2839400000000007,2.1488773500000002,1.53171977508,1.3711046580000006,1.4102790768,1.2108456720000005,1.4948712000000004,1.660968,2.07621
5.5086902031683005,6.009060126811866,7.957064880701088,7.895431510240449,6.1546741050650215,9.547716568320233,24.52256730233871,26.615983062748743,21.57980261737848,6.4040622290225535,27.21989354146638,53.44751294562661,41.76110487072855,12.086118669108115,8.042399832227904,30.4085858142527,21.744162147786298,20.136758158548112,15.694216254296682,6.398541372555379,16.100184990298846,32.9128096201914,35.70517191402713,20.13171241737229
7.89757005491779,10.21019317820009,9.894863327726965,12.830584015944751,9.703902607380243,8.687327060409569,12.252231813840101,31.203660436856808,29.749377345159342,6.6878059146872,12.60492667415815,8.615530969001224,11.0463397269783,14.368152196521143,3.7995999999999994,9.041804989347185,8.400897152720178,5.764098180859173,3.9562803405145557,22.976758627559327,38.277697628163565,32.4758250703288,19.90240687482691,4.133589188036199
4.402299854031823,3.9561036571942334,2.7395171252905333,4.842529839435007,4.016879878359855,2.722719973239168,7.6347420765688785,5.79145025364888,2.5471838558544806,1.7696637000000002,4.7729933508759785,5.837806102205934,5.011313667830693,4.80250893167108,4.002090776392567,4.210895512552181,1.3080123,36.46851599903417,10.946903076048455,12.958793537035135,10.908441114312923,16.69277289800726,29.09335577101909,12.5641611363138
3.806385,8.68455191198423,4.004979000000001,9.079304271619874,8.253912974199887,9.079304271619876,4.8059748,22.064466166201584,31.00375573178534,17.721554174987137,23.08125559198402,7.698534795875019,10.902328933795005,65.63930688305636,23.841433194899455,34.19854901239509,85.16119617097638,50.68509238308049,26.437701953925416,23.456131500671873,24.694492262845323,28.22066486373741,29.51440244471808,34.124075503275364
6.1539575550202255,9.12863688392432,9.853034466432335,7.0753408400938875,9.75230453899198,11.974002981064817,21.094413473902762,4.520427615766689,5.762090354432962,17.752463475623475,68.4121032495478,10.36858060707123,13.17733159781982,9.491366121215727,6.853503215724228,9.69737938598174,32.36215662528306,23.195938676483866,15.068103168547417,15.61470913589381,2.0730090648136463,4.859946686088639,2.162764603882421,6.214498279763517
5.958367870868823,10.417701503740581,12.69995889654074,10.626122683029779,10.38314073160288,10.083021384275959,14.7247535817756,19.64320826079546,22.615015021479692,12.312316337257563,19.89111639724345,68.38728082423238,26.68310555529425,83.17938122342525,5.851260371976005,27.520512309136578,7.102302909777429,4.187805501598506,19.328399044053292,28.2922096684566,13.745779982792316,24.676102667689747,17.250497129690324,25.124605789980198
10.222465,42.953058011761314,16.501471292822565,4.022826500000002,9.275323184863757,4.584647318486376,47.51077704518899,49.16414277154412,75.75630550422738,40.32867156130492,78.54888014236917,27.08256803055226,35.35312094047825,30.144562347343477,35.14690169878157,34.63559987587992,28.785558375401934,18.274330974180653,36.445384178040385,18.4623194729546,23.81921944635155,24.220801563869344,33.59537865924543,30.84803913377507
12.5066982293978,13.047356689670485,13.549092868241503,18.670892431564884,14.45843512536138,12.703513330949637,14.870035495761645,9.374629438035276,25.150225187366647,36.36112413532874,32.88120272992193,52.1227994176682,52.09832346728954,33.46971838869335,24.030343060581153,16.871109328147828,29.643070098415734,22.441147025057546,29.201039969539483,29.68589422167763,14.499681384721468,18.56461410667207,21.101891830344982,21.709527175242844
3.58248,3.7693920000000007,3.7693920000000007,3.940728000000001,3.5824800000000003,7.628203000000001,28.359421948177026,17.445418317565515,32.858036181091606,29.41128236052098,25.06264658359226,3.90816,4.07808,3.9081599999999996,4.577772402812687,19.99085715721868,29.65893330778192,14.393276028649598,11.776341094423925,21.107785200020682,18.699959493342103,26.944411561883747,31.29220461929982,15.417133964637983
4.104925000000001,8.809815881667499,7.911671705333999,5.219644183716039,8.372965507369937,9.210262058106931,6.799573517400302,5.051279990150328,19.76304438838813,7.09037942737736,3.855060000000001,9.13414418985811,9.531280893764986,9.134144189858112,7.61178682488176,5.355315735076022,6.264464519936693,8.276937362442107,14.13488471981104,17.921423250080263,27.137456115549654,23.950878266013785,16.521065893935113,21.416017564032614
6.912053374397868,9.530893529499691,12.13824580146326,27.55340946039648,5.336092924265444,5.433732312141199,17.87042694279719,18.217437187883974,49.599424611013916,18.571853769828795,53.11820062243893,19.994431837701217,14.96102691808134,29.681432087043813,21.327231082746152,60.33946209076102,5.899960078504688,9.037814708953432,13.410230347588307,21.277061477502425,11.604586798711178,18.59079764105312,5.168410305802655,6.460512882253318
3.2839400000000003,3.455276000000001,3.455276000000001,3.612334,3.28394,3.612334,5.647699200000002,2.3592967200000006,2.22472008,2.7809001,3.084048000000001,6.3148800000000005,5.73709325691001,3.58248,12.689540045073342,15.77392412764618,35.36213028266819,19.364241160349632,19.619011691129128,13.993488273584937,11.295689009425816,17.584043724485124,14.925525540757002,16.436652401925848
8.540513014171282,11.458536930804677,12.205634790436013,13.543199036614153,11.075068219781466,17.345241266744864,14.646761748523218,24.196664389757068,25.624386053899944,29.326394377502936,33.76266151802784,54.76719199354026,65.05279568935691,49.50528454459209,68.51686538225623,30.68825917090592,22.113674493004368,18.315405923277407,26.264457195602876,24.240972120770703,57.87916719632071,26.386660346655077,25.32451531937388,24.443297803840554
5.022094228908244,7.5562033412586445,9.323381967179346,9.747172056596586,8.861065505996896,7.3718085788979835,27.49785628255619,27.92270702962453,34.00008232156795,30.97705710733835,21.970618551136614,7.31088454105585,6.2631071300425525,9.666616915632977,7.837390728344412,3.4267200000000004,5.54622145534442,14.081859166387009,38.72731277321375,20.788083307308263,23.2947674484574,26.08388764853513,27.832945749827303,28.008603468516167
4.448146710933936,10.816008292706913,11.225298808194442,8.5548732512122,9.904398242719068,5.305768348320853,14.87453237040464,19.081633250673285,56.45190181456022,25.72523304198842,13.2185727256954,12.123840949339687,14.829189227181653,25.95883780320025,21.6784212511266,27.939630009052795,35.58522113444203,32.82472118109914,45.66154875392236,29.60115718933429,22.87501141311545,28.005840072861474,37.42619507789919,54.62245598224932
3.43321,5.256357485401733,10.273860715020875,10.663299181546233,10.306410413739291,21.88845837544432,23.042365184984643,72.25585679270108,26.7931841829021,9.923757787537944,8.31146547324059,6.934235141272469,12.8318770743127,44.354911003561796,8.352423890891933,9.82452947431334,24.980703044408152,9.51901943775671,10.405605295528574,19.19295487989267,16.45322938382774,44.97930217565121,34.13850295753626,19.962223152212754
