1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
5.0070693813971765,9.926235178264262,6.531636567809711,11.844930819185954,7.744882186864922,8.65267520456912,26.526173418177763,30.553567018039725,16.613953089804657,25.72737638607294,41.27830773157876,17.80547041708207,7.939173208128153,19.6359343418283,22.263683942864336,13.40225837618944,23.913016370794598,19.78851773421365,20.920198339812696,36.382699191235915,24.652582071054923,28.3429286657406,21.751477658894174,6.511945437784588
10.840096280537932,10.691107838073751,6.445830679877671,9.595015162100536,10.84009628053793,11.924105908591725,58.49325547052753,84.10346947989991,74.5439718193393,20.405577758671196,5.805624322226086,12.383352254539696,12.048692077443263,9.790325628095244,10.029747401773506,10.617865811836628,23.97210389483349,30.406462300944767,38.0057448735939,17.233822287451016,16.910749649516905,34.269944280821576,20.05686607440747,6.555473244752187
28.807972939799896,61.008024913172406,60.774867768557044,22.908719904066768,12.95304286433676,9.826793919409939,13.256103140028012,23.654581234789053,31.797907150715236,11.32793513532443,25.92650636196793,10.16666360346954,10.471095934850624,79.69350753372298,18.35363451301825,26.970142251296235,47.062759781562576,24.571866305344887,28.510965240165696,35.90413365202168,33.450990776368094,33.500837022079615,26.14524867554222,20.350266155377494
15.587765508959201,13.77083233332717,9.027721137467143,10.628134416815742,11.468429247520072,12.016654620460038,14.83670462435065,46.822798314973795,22.628820727862102,28.8591036473068,34.20744229766814,30.823640356869618,17.855065355770385,21.615040146323935,21.955763654687992,75.38858229770302,29.247927726090527,57.874539812202876,34.24840870112374,3.1879104405522942,3.089700739498365,8.680595399491052,15.293032650964822,5.712140347916048
6.42211298186911,4.162037,4.162037,7.064324280056021,6.42211298186911,7.064324280056021,7.243568113321805,3.2356555186705815,14.37746709611964,12.761688741173838,6.031201756885774,6.109047623177536,6.842602986753305,5.361636113520228,5.309717908995949,19.6319026007643,73.44294194101049,22.332923457716635,21.516300456337394,20.66912258897994,16.390408076728967,5.942202075722391,3.1069827232441867,5.80581737907958
8.202562688547614,14.557087218766974,16.95746876340517,15.477990675373412,7.019795586905524,15.637021300882733,18.771431719855848,19.1717846076592,16.038585190994496,60.2759009696236,4.807095921140931,13.137850986779394,15.749215323083725,10.422697741931925,10.853874558450876,15.4158806940047,21.788352868696354,14.536129785664992,17.931356553169426,20.02742552831863,9.552630502545032,22.28196797210412,7.014813474211223,7.790629775682112
4.03029,9.407118077986835,5.790531623396053,8.75443528340717,55.73827535425896,10.37485388968486,23.63614822968929,13.24684921712066,8.14706230124602,4.509739088921852,8.990045629766714,10.699433966617963,10.736463960579371,18.58806752356889,16.50402816313684,20.036300827292365,22.62582766231485,41.50441877498728,23.015507444506117,21.670062693626193,22.600642735191176,34.288858696371754,24.96285642693383,13.033884751012948
4.328830000000001,4.5546820000000015,4.5546820000000015,7.056750211055635,4.32883,7.056750211055635,8.099921981385599,4.359099130760318,4.34602500601542,3.763887467084405,6.024735358055403,6.9984299613774885,7.30270952491564,4.722359999999999,5.832024967814574,6.136304531352726,10.287158330630689,15.809427354240135,16.17133452300389,17.918120555435493,30.93565580423518,38.6922103552936,18.563012995070917,3.879564435111434
4.263842349897401,7.252628679424258,8.10380559928032,8.249693704285228,6.084024399589604,5.580093364736663,9.724566719136385,2.62739862,5.217730520263898,4.467012145131949,6.283488599518233,7.299001908531277,8.767453090130473,8.40214254470837,4.060077090784728,7.17364669937846,17.76138270588028,15.550097943472759,19.32260913582686,22.961029675172412,27.26742808139244,40.19042929177734,22.336232192744543,16.49006054057595
12.067477517698741,10.276547280064054,8.741133151939948,12.490682155391681,11.685043576282649,23.46097518258561,74.34558834119362,93.17099364552453,39.61324729621783,35.668076198646425,27.80526235342481,41.71489646250049,87.44737026500071,14.524389142912314,8.510594330935124,7.312162295733598,13.662877691202294,8.531585234814292,18.219676733278035,16.364486070534934,16.564854399093356,24.17503079109276,34.259243826648095,20.12875343488751
4.104925000000001,4.319095000000002,4.319095000000002,4.515417500000001,4.104925000000001,4.515417500000001,7.930098000000002,10.19423394,14.623929007712208,17.6575566784011,3.855060000000001,11.884217594142983,4.690109292930282,4.4780999999999995,71.61973527158129,45.29891991282821,43.9187000342487,54.25161394809845,19.494390923315194,15.418680712529566,1.4477502600000005,1.7873460000000003,4.786103374324819,2.482425
2.53759,2.669986,2.669986,2.791349,2.53759,2.791349,3.2039832000000006,20.147199166361293,28.061491481034754,32.66872657762617,31.409647782474792,12.957747944702628,2.88864,2.76828,2.3068999999999997,4.749349460441348,15.97851462185064,15.606186359071959,10.994070392268318,13.651487314280745,14.581604787803249,10.04025769248826,11.256228910221935,1.53459
3.976138715439591,6.33620107756936,8.01045458043506,8.374566152273015,4.885414525732651,20.376691523873053,9.61254549652207,5.142990145496202,1.9236619576887244,15.719215156798208,24.401408381224204,21.74777951260244,8.666457247052202,6.073496054675394,4.027978745987383,7.282231436759144,4.7651973519338595,11.742857629116498,46.458074622303506,26.867427473160774,20.52185329331713,25.46113279875973,18.9702183803446,1.7171945642043855
2.9854,9.540659909381565,10.104784957047789,10.110493141568687,11.480252906992986,12.628278197692286,7.42398227994015,11.595191242261498,24.62486733381557,26.916310197722325,8.767388618075907,43.2451497163511,81.7798512657531,59.4997458538843,24.69949486270156,26.36870557309349,69.16456855302842,35.21931837579902,23.264840989885464,29.552839240646126,27.15559495172391,35.846554647567004,57.59958655281983,6.942603536640025
4.765109070946612,9.663769530927176,11.534599767792173,9.783880021611974,10.326266986124704,7.588714834964551,48.49050965159864,35.554332845617104,18.141106070651944,39.08204538685607,73.2290099599275,28.011027351781063,37.841187514315045,46.85176289844762,29.29302920645691,43.078751623482965,48.31753751821838,18.77359120521218,18.963272098559177,27.70741523392286,30.223193991831632,21.477051444876874,4.550973302815629,4.897799072730827
3.955655,11.265735511416588,4.162037,14.151713398299158,7.724757488909772,7.63180166049841,26.42301183756968,37.15131367778277,13.323543064510206,8.58820866299707,4.068843885915005,10.234490902776724,10.113648086462224,7.568728919502554,8.877116705660304,6.564984055196235,5.29651173118366,3.9130360068832815,2.106587971198745,4.398217627858766,2.7244151021044405,3.0209100643927598,5.18003766565511,6.180612417243594
7.7622269572584095,7.267662945813763,10.843422635240989,15.98026296387152,11.486039562715026,11.57992187560697,13.608709158808496,6.515024977633751,6.722587143142235,12.302161116401914,9.357905120967366,9.71086748274061,15.255966537128518,14.795714609057551,5.41305016464088,13.895880838149148,8.40065256240929,6.874042960826185,27.600762112280805,19.571584833364312,7.866734327680532,16.187619116752956,41.797740778119135,17.101481089287297
9.154277434808735,7.240961100635157,10.398414201270308,4.269122,9.88279035657922,4.269122,12.47809704152437,13.561850541396305,32.15805100631795,78.13271350215295,15.47868757011408,12.89244222761089,11.249974793260137,17.558611662904084,17.85675642714121,30.01793817944405,45.699810475192926,26.81277644665271,24.43424395429026,22.25601157954948,20.43350427631233,27.546191424521652,13.70015790983864,5.976549108919448
10.741556999058739,5.248153919491178,11.18157645491977,12.784343095024333,10.87587111033057,10.32168847404222,20.801113905503012,29.686870158144494,34.40515435653455,128.8857457109502,59.51430465094542,35.807985725951895,102.07965938427888,39.41472962896986,29.483769323083816,86.55041875439846,27.190723976497246,17.855519063474663,27.970171143231465,37.55505924870363,14.966753899072827,47.8827463653873,30.44881588610421,3.718906450921354
9.818068403637247,6.895332336050088,7.754078114733452,11.099135136572448,10.090122851429497,11.099135136572448,12.739876852413596,3.5354810341720597,6.098381500823747,3.706505777834983,8.964952236793563,11.039864643607467,12.068568456434503,23.69367663891882,21.483848085049,20.4958048140506,18.685323186660153,13.678639069780134,16.532305508525365,11.717938808065973,11.364323217782172,19.961875381269685,24.5337278339647,32.95354485845273
4.247393376556088,6.52641782958711,9.753524429899423,9.561081492920964,11.803468846409787,9.316600475911692,18.94317089162531,10.01548042614018,7.996313622131434,5.854772621407259,8.580274315489856,7.058347178310551,20.71052099411233,13.048037061434183,7.498359400168577,6.613246397258078,47.95304524185086,21.74274490201264,24.684870503317832,23.871768324574486,18.27775050625768,18.975954659567755,22.022511609494845,24.29289808336689
5.997259407585985,12.725541653391105,4.319095000000002,10.239729082947607,4.104925000000001,21.371837787444047,11.753428164774649,13.295976884886466,17.375274405328838,7.882898876665863,15.786778023591284,52.23734034459733,112.66018016703066,24.808849653832233,17.29077297112974,36.343849850446745,28.53779179901715,28.475417084565795,21.454329294242903,33.11310539914737,29.32881288835878,27.52571992503557,30.3118141817914,53.4458186942142
8.488797965575225,15.40469740680582,14.287365461731369,13.227571862327109,16.463526264182033,10.357971043507838,14.34706349544961,31.028930844325558,11.715501343007006,28.19288201218133,29.6500058661137,32.89578165952502,90.9701868327502,24.829030502062807,14.352818119839213,9.364895403982484,10.036609909392146,19.3709880104327,16.702798827921775,22.093907961767393,16.52258209855046,13.089555387942733,15.88716687672978,18.221389462316896
9.395854710764286,11.577018832795826,8.009019795233682,13.537931889250341,9.395854710764285,7.225318207409626,14.518107073414718,8.123933166574865,8.33757590402426,3.096911475,11.55807623746274,30.261068425279667,16.692476534964992,13.382072814359878,4.984616032039255,11.772114686304644,6.488365629791603,11.800910534150772,21.566916872703956,20.35317512525659,20.54181457541261,27.1040602628852,23.22960264304553,27.39021858810649
4.270340232019364,5.6733606738401265,3.455276000000001,6.823127898495847,6.040682236082293,6.823127898495847,13.297569129452327,53.088982258626,39.239798564385794,2.7809001,3.084048000000001,3.58248,21.580247141342383,30.56926376407354,17.554487733332472,21.06415633461745,21.285364490764806,21.562947682979907,10.255493663804895,4.41058210746049,9.330393912926342,42.46757030558,7.498176551851672,17.928898623621805
12.959536406697271,13.00752812162822,5.627739024817015,14.912200694849943,9.57648155602754,8.0047577614179,9.510656345886474,8.454613279745884,9.183943766778658,9.120656002185411,18.844589219494548,10.671777961642508,20.884656548160056,31.281677783666535,30.998194346465752,37.177269422851815,35.04117512955751,28.105789330273627,11.487648175705399,12.21725249023208,16.99942746935985,47.37390539095333,27.489641327438047,35.77183394131976
8.560248700757814,8.04032357717412,7.07377678224654,6.384831350378907,7.641629846074576,4.616490055113672,38.62348154605092,9.656936234877948,38.10246891742338,6.665546879457113,3.7256754621990855,9.338453128099433,9.744472829321149,9.338453128099433,18.086720160235217,33.51267409178358,49.43329503687407,40.00177102482802,27.96620103921761,3.5163417428246846,4.411111635811484,30.074280329731742,31.98516693026043,30.71985931534357
21.23656219069391,17.323588832499734,9.416395817408112,12.81867258933292,10.333999177048607,15.536760132385309,17.209291005413238,11.884093094895395,8.092884124383309,15.979690969381268,14.727032179780124,14.019633583903122,12.565453380706217,11.615066156286112,10.418501884276253,14.32820772241016,8.0467786634948,7.813119283020364,36.397172436460735,48.066192196318816,20.985162525729308,26.68408760537573,19.313218466284184,4.775447446807073
3.806385,11.904901191488108,17.413433057517427,24.84240774195002,13.211216275353868,11.063725117851126,72.32730984434758,93.94502891527932,88.1642014709308,19.223490452183626,5.44869218119553,16.48129858705788,17.19787678649518,14.685427043377862,15.664667626879321,23.51645708035101,76.57991456813988,14.71173866169736,5.1480875247372,28.450328130478216,32.39233689670167,46.82459853478646,39.90446416146887,52.34000769902411
8.906557394056843,12.255337832209582,6.887635112820105,8.338900355884322,13.256688703570571,13.224860747312347,29.854649773087548,66.5468167676934,74.73925702930455,72.21662742254168,54.23703396722808,45.86569198727748,71.4457302592357,24.34013524934231,24.483890925437432,119.0747058820024,55.636312137390874,69.76230459652359,49.20254167755552,55.19935696341958,25.206187565321702,26.3936270723507,54.04886495632523,34.758898262742754
5.503355621388955,10.51680671967946,8.307735557800903,10.885452757818063,10.127691733735071,11.286078425461367,13.616972854598746,6.664391659909208,17.15439166162252,9.697327701180033,6.012196606938272,9.825752440158626,7.540486142584361,10.06818691470196,10.767634172545835,17.79637893225333,29.901180536305212,19.80515249773495,20.824906912169325,23.49090599094526,15.028566315884175,35.215269789024966,34.032251191089124,34.503015055677054
3.58248,10.702276975209486,10.288174109082735,10.322892663090338,9.498702636189572,13.465093920915367,11.953060129878354,9.404373014030531,10.157146611406128,25.60635762241592,30.308349016529185,35.88161389273872,30.727004058796204,24.453943721953973,14.077407943469234,22.650504302844027,14.725747881715437,14.253111461620442,14.096289786845126,11.431691638494279,14.125966443632477,22.814586177774917,18.61757683786471,12.18142729132136
4.254195000000001,10.046062027679682,10.046062027679682,10.50270121075603,8.34479310259721,7.326472095798195,29.61426103155771,18.775397463096727,18.091831516143326,52.15973394209122,6.706965299726847,4.64094,10.868767332726325,10.41590202719606,3.86745,5.910522240555268,8.989180134740897,12.051449981955649,17.13632983058423,10.632353707603954,3.367415838861934,2.2714246008668777,12.989103992686868,18.96603846618618
9.642713805873678,14.53142419637848,13.4379920503848,10.449247147038944,16.460354107702877,11.364044175771085,28.229070423818914,10.079807899727372,19.18025817667022,74.9128197505768,16.11390242111276,15.305709493215128,10.976686071508372,44.56446379853337,22.67778829186438,15.547719832916636,24.426945228681458,15.638921494325547,24.830825457562877,27.781005617042176,24.391763576751256,28.338047373729083,30.536696064981037,26.845061921992365
7.387543391193559,7.772980437690617,7.772980437690617,2.2987580000000003,7.387543391193559,8.126297730312915,29.324827169494938,25.38374830550263,26.503782110106762,37.24792590448554,15.62710777021084,16.77082445802042,25.970042224323887,23.152364692896423,20.89651987084737,26.66576476032025,33.50105295559972,27.42862895540058,23.778585984269736,22.232274907838754,18.96211765467539,26.89867919923301,22.11291911173516,27.23630757001701
4.535039609760573,2.882149449601194,3.7542267984047744,4.0768263424419775,4.949456531712687,5.444402184883956,3.1384980000000007,11.329733280199301,24.255797071517623,2.0856750750000006,4.648185264564957,2.68686,5.634163957048433,2.6868599999999994,8.282986208184239,2.4880029316369066,7.9991174356484045,9.605580842109584,17.417534048016414,40.26567345660153,11.83976817184214,25.28060593201992,25.880472455996944,19.121571164896046
14.267674691506826,7.557775434302948,12.735146360528296,16.970349406046605,12.736490259881078,8.325648573657654,17.343737123944877,10.519081002982205,42.02747567132375,34.39257481919776,68.36723035873088,12.375965434067435,12.20552771891106,10.106052743942177,15.553729826462368,23.691826789840057,65.70022321093006,27.901397566795985,20.24044676386271,23.571406731703654,20.197124354581515,16.96898262195272,17.896411716124465,17.54405413428704
3.507845,11.39624123692061,8.875327236920608,7.800536192534676,6.195508654000916,7.307797855967842,10.65039268430473,8.14045665677604,11.799188821396635,7.1431047478364205,3.2943240000000005,8.957734248547201,90.14045642242304,11.528896316407836,11.062245013175001,67.38274897445935,102.38500566545584,31.078226367354283,40.54844895399073,19.781243117717384,23.39688299965241,60.116885292374754,33.18813906519681,31.04665572195783
12.125886693590527,12.284336896420115,12.284336896420115,11.500388622781662,7.282125310677064,12.037319512171951,9.046645182575757,5.880670781653251,7.909414750934715,14.2740304037302,20.43732265433574,19.96378668023463,12.77364806575582,10.07411047865051,7.729475260512806,14.58269506115027,31.97599004034274,31.321965550462558,25.68596679410841,31.30237073171963,25.40920779221857,46.91520577967902,47.65076918750119,61.05346337277936
